Date,Open,High,Low,Close,Adj Close,Volume
2014-03-25,72.790001,73.480003,72.220001,72.58000200000001,64.55349,242800
2014-03-26,72.66999799999999,72.809998,71.410004,71.459999,63.557343,389400
2014-03-27,70.730003,71.389999,70.089996,71.279999,64.024399,224900
2014-03-28,71.32,72.379997,71.269997,72.019997,64.689087,237500
2014-03-31,72.199997,73.040001,71.32,72.559998,65.174126,277500
2014-04-01,71.809998,72.239998,70.970001,71.900002,64.58130600000001,839400
2014-04-02,71.839996,72.459999,71.440002,72.370003,65.00347099999999,432500
2014-04-03,72.25,72.610001,71.989998,72.410004,65.039413,526700
2014-04-04,72.790001,72.959999,72.220001,72.529999,65.147171,275500
2014-04-07,72.629997,73.860001,72.58000200000001,73.360001,65.8927,407700
2014-04-08,73.33000200000001,73.739998,72.879997,73.019997,65.587296,432700
2014-04-09,73.089996,73.349998,72.5,72.83000200000001,65.416656,194600
2014-04-10,72.959999,73.220001,71.370003,71.480003,64.20405600000001,374300
2014-04-11,71.41999799999999,72.059998,71.029999,71.150002,63.907661,388000
2014-04-14,71.58000200000001,72.559998,71.150002,72.459999,65.084312,397900
2014-04-15,72.510002,73.739998,72.040001,73.68,66.180138,355800
2014-04-16,73.900002,74.389999,73.440002,73.980003,66.44959300000001,446000
2014-04-17,73.690002,73.870003,73.089996,73.279999,65.820839,302300
2014-04-21,73.220001,73.959999,73.0,73.43,65.955566,226400
2014-04-22,73.58000200000001,73.849998,72.980003,73.610001,66.11725600000001,261200
2014-04-23,73.650002,74.010002,73.269997,73.589996,66.099281,677000
2014-04-24,73.910004,74.16999799999999,73.41999799999999,74.010002,66.476524,454500
2014-04-25,73.550003,73.970001,73.199997,73.370003,65.90168800000001,185200
2014-04-28,73.550003,73.949997,73.029999,73.68,66.180138,374300
2014-04-29,73.900002,74.150002,73.08000200000001,73.480003,66.00048100000001,228600
2014-04-30,73.529999,73.860001,73.190002,73.82,66.30587,239700
2014-05-01,73.760002,73.860001,72.889999,73.57,66.081314,386200
2014-05-02,73.470001,74.66999799999999,73.440002,74.300003,66.73700699999999,260400
2014-05-05,73.959999,74.5,73.83000200000001,74.25,66.69208499999999,320600
2014-05-06,73.0,74.690002,73.0,74.68,67.078339,559700
2014-05-07,74.889999,75.440002,74.220001,74.769997,67.159172,494100
2014-05-08,74.730003,75.660004,74.599998,74.739998,67.132225,384100
2014-05-09,74.800003,75.25,74.489998,74.970001,67.338806,290100
2014-05-12,75.190002,75.639999,74.900002,75.290001,67.62623599999999,283900
2014-05-13,75.370003,76.07,74.68,75.0,67.365768,207200
2014-05-14,75.08000200000001,75.519997,74.41999799999999,75.239998,67.581314,281300
2014-05-15,75.050003,75.440002,74.290001,75.43,67.751984,293200
2014-05-16,75.269997,75.989998,74.970001,75.980003,68.245987,160800
2014-05-19,76.050003,76.300003,75.459999,75.660004,67.958588,257300
2014-05-20,75.58000200000001,76.019997,75.059998,75.16999799999999,67.518456,271100
2014-05-21,75.360001,75.639999,74.760002,74.980003,67.347786,171000
2014-05-22,74.970001,75.290001,74.529999,74.610001,67.015465,218200
2014-05-23,74.849998,75.410004,74.489998,75.199997,67.54540300000001,265400
2014-05-27,75.239998,75.309998,74.260002,74.849998,67.231033,590600
2014-05-28,74.790001,74.93,74.18,74.860001,67.240013,454800
2014-05-29,75.019997,75.529999,74.709999,75.470001,67.787926,188800
2014-05-30,75.449997,76.279999,75.269997,76.089996,68.34481,521900
2014-06-02,75.91999799999999,77.08000200000001,75.809998,76.889999,69.063377,348300
2014-06-03,76.860001,77.150002,76.41999799999999,76.989998,69.153191,241700
2014-06-04,76.860001,77.190002,76.519997,77.019997,69.180138,227100
2014-06-05,77.129997,78.360001,76.900002,78.300003,70.32985699999999,360000
2014-06-06,78.379997,78.690002,77.599998,77.779999,69.862785,330300
2014-06-09,77.809998,78.07,76.959999,77.18,69.323853,210700
2014-06-10,77.07,77.339996,76.370003,76.650002,68.847801,255400
2014-06-11,76.599998,76.940002,76.099998,76.400002,68.62326,226300
2014-06-12,76.25,76.980003,75.739998,76.910004,69.081352,450200
2014-06-13,77.099998,77.300003,76.309998,76.730003,68.91967,214300
2014-06-16,76.75,77.139999,76.209999,76.559998,68.766968,199700
2014-06-17,76.660004,77.160004,76.41999799999999,76.860001,69.03643000000001,362400
2014-06-18,76.83000200000001,77.519997,76.75,77.370003,69.494522,246500
2014-06-19,77.519997,77.83000200000001,77.199997,77.5,69.61128199999999,255400
2014-06-20,77.489998,77.58000200000001,76.480003,76.940002,69.108284,666300
2014-06-23,77.040001,77.400002,76.730003,76.779999,68.964569,220200
2014-06-24,76.860001,77.150002,76.58000200000001,76.940002,69.108284,241900
2014-06-25,76.980003,77.370003,76.82,77.129997,69.27894599999999,224900
2014-06-26,76.43,76.43,75.900002,76.32,69.197342,203200
2014-06-27,76.279999,77.08000200000001,75.739998,77.059998,69.868271,441600
2014-06-30,76.910004,77.650002,76.760002,77.639999,70.394142,551100
2014-07-01,77.889999,78.150002,77.150002,77.83000200000001,70.566437,727600
2014-07-02,77.58000200000001,78.089996,77.08000200000001,77.900002,70.62988299999999,380000
2014-07-03,77.690002,77.709999,76.980003,77.360001,70.140282,269400
2014-07-07,77.08000200000001,77.650002,77.07,77.349998,70.13121,222100
2014-07-08,77.480003,77.650002,77.220001,77.540001,70.30348199999999,220300
2014-07-09,77.519997,77.959999,76.940002,77.489998,70.25814799999999,246100
2014-07-10,77.089996,78.129997,77.040001,77.870003,70.602692,310500
2014-07-11,78.040001,78.150002,77.610001,77.980003,70.702415,208400
2014-07-14,78.209999,78.370003,77.610001,78.160004,70.865623,284400
2014-07-15,78.300003,78.43,77.68,78.220001,70.920029,209100
2014-07-16,78.410004,78.470001,77.639999,78.199997,70.901886,327700
2014-07-17,77.889999,78.239998,77.650002,77.690002,70.439491,186400
2014-07-18,77.690002,78.68,77.690002,78.66999799999999,71.328018,430500
2014-07-21,78.550003,78.779999,78.110001,78.690002,71.34616899999999,237900
2014-07-22,79.019997,79.440002,78.83000200000001,79.400002,71.989899,442000
2014-07-23,79.449997,79.540001,79.18,79.25,71.853897,217100
2014-07-24,79.43,79.730003,79.08000200000001,79.32,71.917358,263300
2014-07-25,79.160004,79.400002,78.809998,78.870003,71.509361,424200
2014-07-28,78.839996,79.440002,78.599998,79.279999,71.881096,319200
2014-07-29,79.089996,79.25,77.660004,78.5,71.173889,612600
2014-07-30,79.010002,79.010002,77.83000200000001,78.480003,71.15576899999999,393700
2014-07-31,77.220001,79.08000200000001,76.980003,78.599998,71.264549,766800
2014-08-01,78.449997,78.959999,78.040001,78.07,70.78402700000001,760000
2014-08-04,78.139999,78.139999,77.150002,77.809998,70.548271,463800
2014-08-05,77.709999,77.839996,76.860001,77.120003,69.92270699999999,360400
2014-08-06,76.980003,77.769997,76.959999,77.57,70.330688,435100
2014-08-07,77.589996,77.889999,76.980003,77.279999,70.06774899999999,314400
2014-08-08,77.300003,77.66999799999999,76.82,77.629997,70.385101,269900
2014-08-11,77.889999,78.110001,77.480003,77.650002,70.403214,257900
2014-08-12,77.870003,78.050003,77.470001,77.879997,70.61174799999999,377100
2014-08-13,77.980003,78.779999,77.980003,78.589996,71.255486,378400
2014-08-14,78.309998,78.910004,78.220001,78.389999,71.074158,348400
2014-08-15,78.790001,78.790001,77.870003,78.08000200000001,70.793098,398900
2014-08-18,78.529999,79.58000200000001,78.43,79.550003,72.1259,519400
2014-08-19,79.790001,79.870003,79.18,79.75,72.30722800000001,291300
2014-08-20,79.870003,80.489998,79.269997,80.300003,72.805901,370100
2014-08-21,80.480003,80.650002,79.75,80.199997,72.71521800000001,315400
2014-08-22,80.010002,80.370003,79.07,79.309998,71.908295,223700
2014-08-25,79.709999,80.0,78.660004,78.949997,71.581902,193400
2014-08-26,78.93,79.290001,78.879997,78.949997,71.581902,250600
2014-08-27,79.18,79.25,78.760002,78.93,71.563774,202700
2014-08-28,78.910004,79.16999799999999,78.529999,78.82,71.464027,221000
2014-08-29,78.83000200000001,79.18,78.720001,79.059998,71.68163299999999,397700
2014-09-02,79.209999,79.540001,78.82,79.120003,71.73603100000001,604000
2014-09-03,79.389999,79.639999,79.230003,79.589996,72.162163,393200
2014-09-04,79.529999,79.860001,79.190002,79.41999799999999,72.008041,441400
2014-09-05,79.470001,80.230003,79.190002,79.879997,72.425095,515200
2014-09-08,79.629997,80.129997,79.620003,79.769997,72.325363,245700
2014-09-09,79.629997,79.629997,79.029999,79.029999,71.654427,495100
2014-09-10,78.83000200000001,79.059998,78.150002,78.220001,70.920029,482200
2014-09-11,78.290001,78.91999799999999,78.08000200000001,78.800003,71.445892,379400
2014-09-12,78.559998,78.57,76.139999,76.610001,69.460297,536800
2014-09-15,76.57,77.089996,76.0,76.239998,69.124802,674100
2014-09-16,76.08000200000001,76.690002,75.91999799999999,76.379997,69.251747,541900
2014-09-17,76.68,77.349998,76.110001,76.279999,69.16107199999999,501700
2014-09-18,76.33000200000001,76.360001,75.160004,75.309998,68.281609,728400
2014-09-19,75.41999799999999,75.800003,75.18,75.18,68.16373399999999,754600
2014-09-22,75.18,75.230003,74.349998,74.379997,67.438393,416300
2014-09-23,74.260002,74.389999,73.389999,73.400002,66.549858,585500
2014-09-24,73.379997,74.050003,73.08000200000001,73.809998,66.921577,874800
2014-09-25,73.760002,74.129997,73.370003,74.0,67.093864,703700
2014-09-26,73.33000200000001,74.440002,72.910004,74.339996,68.064362,524800
2014-09-29,74.519997,74.58000200000001,73.690002,74.58000200000001,68.28411899999999,536900
2014-09-30,74.75,74.800003,73.730003,73.75,67.524185,523000
2014-10-01,73.66999799999999,74.32,73.529999,74.160004,67.899582,553700
2014-10-02,74.0,74.5,73.440002,73.91999799999999,67.67983199999999,373700
2014-10-03,74.33000200000001,74.480003,73.589996,74.129997,67.872108,323200
2014-10-06,74.209999,74.760002,74.019997,74.449997,68.165077,351600
2014-10-07,74.199997,74.860001,74.010002,74.209999,67.945358,315900
2014-10-08,74.33000200000001,76.32,74.050003,76.309998,69.86808,589600
2014-10-09,76.18,77.489998,76.18,76.900002,70.408272,650700
2014-10-10,77.110001,77.91999799999999,76.739998,77.540001,70.99424,703400
2014-10-13,77.610001,78.559998,77.209999,78.309998,71.69923399999999,538900
2014-10-14,78.550003,80.43,78.309998,79.949997,73.20079799999999,747000
2014-10-15,79.599998,80.610001,78.519997,79.989998,73.237411,1297300
2014-10-16,79.559998,80.440002,78.639999,80.290001,73.51209300000001,898200
2014-10-17,81.0,81.0,79.209999,80.059998,73.301506,605400
2014-10-20,80.07,80.800003,79.82,80.739998,73.924095,356700
2014-10-21,81.059998,81.720001,80.739998,81.690002,74.793915,380000
2014-10-22,81.66999799999999,82.449997,81.550003,81.889999,74.97702,246100
2014-10-23,82.41999799999999,82.769997,81.980003,82.519997,75.553833,423900
2014-10-24,82.459999,82.900002,81.660004,82.209999,75.270012,502400
2014-10-27,82.139999,82.650002,81.970001,82.389999,75.43480699999999,473300
2014-10-28,82.610001,82.66999799999999,81.860001,82.32,75.370705,456900
2014-10-29,82.220001,82.41999799999999,81.440002,81.870003,74.95871,487500
2014-10-30,81.620003,82.519997,81.379997,82.489998,75.526375,389900
2014-10-31,82.360001,83.459999,82.32,83.0,75.993317,590400
2014-11-03,83.239998,83.82,82.57,83.790001,76.716637,665100
2014-11-04,83.889999,84.230003,82.75,83.370003,76.33208499999999,383400
2014-11-05,83.699997,84.050003,82.800003,83.110001,76.09404,481200
2014-11-06,82.910004,83.360001,82.239998,82.470001,75.508057,331900
2014-11-07,82.489998,82.93,81.949997,82.379997,75.425652,328300
2014-11-10,82.25,83.800003,82.25,83.739998,76.67085300000001,287700
2014-11-11,83.779999,84.139999,82.910004,83.480003,76.432808,233400
2014-11-12,83.32,83.529999,82.620003,82.75,75.76443499999999,312200
2014-11-13,82.989998,83.400002,82.83000200000001,83.269997,76.240524,402000
2014-11-14,83.08000200000001,83.43,82.160004,82.32,75.370705,239700
2014-11-17,82.470001,83.050003,82.410004,82.940002,75.938393,234400
2014-11-18,83.099998,83.16999799999999,82.510002,83.120003,76.103195,455400
2014-11-19,82.970001,83.160004,82.410004,82.57,75.599632,352100
2014-11-20,81.900002,82.220001,81.489998,81.58000200000001,74.69319200000001,459100
2014-11-21,81.839996,82.550003,81.83000200000001,82.199997,75.260857,496100
2014-11-24,82.559998,84.050003,82.449997,84.0,76.908897,688800
2014-11-25,84.050003,84.209999,83.519997,83.989998,76.899757,478900
2014-11-26,83.989998,85.760002,83.989998,85.68,78.44709,461700
2014-11-28,85.889999,86.599998,85.550003,85.91999799999999,78.666832,242000
2014-12-01,85.489998,86.389999,85.199997,85.879997,78.630188,385200
2014-12-02,85.540001,86.82,85.150002,86.57,79.261955,277500
2014-12-03,86.400002,86.910004,86.220001,86.389999,79.097145,288700
2014-12-04,86.849998,88.300003,86.050003,88.120003,80.681099,616500
2014-12-05,87.82,88.389999,87.059998,88.129997,80.690247,471500
2014-12-08,87.839996,89.720001,87.629997,89.699997,82.127716,553800
2014-12-09,89.610001,91.489998,89.089996,90.190002,82.576363,629800
2014-12-10,90.239998,90.470001,88.709999,88.970001,81.459343,449100
2014-12-11,89.58000200000001,89.639999,89.059998,89.150002,81.624153,214600
2014-12-12,88.709999,89.519997,87.860001,87.940002,80.516296,278600
2014-12-15,88.089996,88.260002,86.470001,86.760002,79.435905,418900
2014-12-16,86.769997,87.769997,86.129997,87.269997,79.902863,431000
2014-12-17,87.470001,88.559998,86.790001,88.41999799999999,80.95575699999999,437900
2014-12-18,89.120003,89.269997,88.5,88.860001,81.35863499999999,368500
2014-12-19,88.760002,89.379997,88.25,88.449997,80.983238,981600
2014-12-22,88.849998,89.980003,88.639999,89.900002,82.31084399999999,365000
2014-12-23,90.190002,90.360001,89.33000200000001,89.459999,81.907974,311600
2014-12-24,89.480003,89.900002,89.110001,89.230003,81.697411,209300
2014-12-26,89.57,90.129997,89.559998,89.779999,82.200981,121600
2014-12-29,89.089996,90.129997,88.970001,89.779999,82.884132,270200
2014-12-30,89.459999,90.190002,89.379997,89.709999,82.81950400000001,194900
2014-12-31,89.83000200000001,90.550003,88.650002,88.739998,81.924019,404700
2015-01-02,89.110001,89.879997,88.540001,89.790001,82.893364,277400
2015-01-05,89.309998,91.16999799999999,89.150002,90.870003,83.890411,359800
2015-01-06,90.650002,91.559998,90.25,91.33000200000001,84.315079,1329200
2015-01-07,91.550003,92.57,90.690002,92.57,85.459824,543400
2015-01-08,92.57,93.849998,92.43,93.629997,86.438423,718800
2015-01-09,92.860001,94.029999,89.75,93.360001,86.189163,407200
2015-01-12,93.769997,94.58000200000001,93.349998,93.970001,86.75230400000001,287200
2015-01-13,93.75,95.040001,93.660004,94.279999,87.038483,459200
2015-01-14,93.900002,94.93,93.370003,94.839996,87.555481,243000
2015-01-15,95.389999,95.5,94.58000200000001,95.25,87.93399000000001,326200
2015-01-16,95.290001,96.82,94.980003,96.699997,89.27260600000001,298500
2015-01-20,96.68,97.300003,95.16999799999999,95.529999,88.19249,374500
2015-01-21,95.529999,95.970001,95.040001,95.959999,88.589462,203400
2015-01-22,96.660004,98.16999799999999,96.050003,98.160004,90.620483,364500
2015-01-23,98.339996,99.040001,97.940002,98.400002,90.842049,326700
2015-01-26,98.349998,100.110001,98.089996,100.089996,92.402237,351200
2015-01-27,99.949997,100.410004,99.050003,99.290001,91.66368100000001,285900
2015-01-28,99.739998,100.550003,98.66999799999999,98.949997,91.349777,349500
2015-01-29,99.220001,99.32,98.220001,99.32,91.69136800000001,224900
2015-01-30,99.18,99.209999,97.470001,97.519997,90.02963299999999,408700
2015-02-02,97.559998,97.870003,95.279999,96.949997,89.503403,518400
2015-02-03,97.16999799999999,98.309998,95.540001,97.019997,89.568039,363900
2015-02-04,96.720001,97.129997,95.489998,96.190002,88.801788,351000
2015-02-05,96.470001,97.040001,96.339996,96.889999,89.448029,483200
2015-02-06,96.589996,96.589996,93.620003,94.269997,87.029266,764500
2015-02-09,94.230003,94.980003,93.800003,94.349998,87.103104,641400
2015-02-10,94.410004,95.0,93.480003,94.769997,87.490845,405700
2015-02-11,94.889999,95.410004,94.25,94.83000200000001,87.546242,433700
2015-02-12,94.860001,96.370003,94.489998,96.190002,88.801788,269900
2015-02-13,96.07,96.07,94.5,94.900002,87.61086999999999,275900
2015-02-17,94.889999,95.620003,94.269997,94.660004,87.389313,293700
2015-02-18,94.75,96.290001,94.0,96.279999,88.884872,365900
2015-02-19,96.099998,96.199997,94.410004,94.760002,87.48162099999999,319700
2015-02-20,94.849998,96.370003,94.75,96.089996,88.70946500000001,350200
2015-02-23,96.230003,97.470001,96.190002,97.400002,89.91885400000001,356900
2015-02-24,97.010002,97.389999,95.08000200000001,95.699997,88.349411,565500
2015-02-25,95.739998,97.339996,95.699997,96.139999,88.755623,542600
2015-02-26,95.660004,96.120003,94.5,95.040001,87.740112,427900
2015-02-27,95.199997,96.230003,94.739998,95.910004,88.543289,394100
2015-03-02,96.16999799999999,97.800003,96.120003,97.410004,89.928093,642900
2015-03-03,97.0,97.959999,95.889999,97.519997,90.02963299999999,439900
2015-03-04,97.209999,97.970001,96.5,97.089996,89.632645,495900
2015-03-05,97.41999799999999,98.760002,97.050003,97.83000200000001,90.315826,424900
2015-03-06,96.339996,96.339996,94.25,94.739998,87.46315799999999,669700
2015-03-09,95.019997,95.550003,94.389999,95.389999,88.063248,571100
2015-03-10,95.050003,95.639999,94.07,94.139999,86.909248,681600
2015-03-11,94.099998,95.150002,94.019997,94.940002,87.647789,580800
2015-03-12,95.83000200000001,97.470001,95.660004,97.459999,89.974243,404100
2015-03-13,97.470001,97.470001,96.040001,96.769997,89.337227,235700
2015-03-16,97.220001,98.360001,96.379997,97.43,89.94654799999999,324000
2015-03-17,97.260002,98.019997,96.849998,97.690002,90.186577,324900
2015-03-18,97.699997,99.650002,96.809998,99.400002,91.765236,395800
2015-03-19,98.989998,100.0,98.540001,99.480003,91.839088,503100
2015-03-20,99.900002,102.650002,99.279999,102.41999799999999,94.553276,753000
2015-03-23,102.139999,102.959999,101.559998,101.93,94.100914,391100
2015-03-24,102.059998,102.16999799999999,101.08000200000001,101.089996,93.325424,414000
2015-03-25,101.18,101.660004,99.019997,99.230003,91.608299,425800
2015-03-26,98.970001,99.519997,97.480003,97.57,90.07579,541100
2015-03-27,97.239998,97.690002,96.599998,97.400002,90.606026,269200
2015-03-30,97.739998,99.099998,97.529999,98.889999,91.99209599999999,375800
2015-03-31,98.83000200000001,99.400002,97.769997,98.040001,91.201385,326200
2015-04-01,98.08000200000001,98.389999,96.610001,96.779999,90.029266,588600
2015-04-02,96.610001,97.779999,96.540001,96.940002,90.178116,751400
2015-04-06,97.099998,97.790001,96.940002,97.639999,90.82929200000001,772200
2015-04-07,97.599998,97.82,95.75,95.75,89.071129,377400
2015-04-08,95.940002,96.449997,95.849998,96.110001,89.406013,318500
2015-04-09,95.900002,95.93,94.050003,94.269997,87.69435899999999,1015200
2015-04-10,95.08000200000001,95.839996,94.629997,95.010002,88.38274399999999,332400
2015-04-13,94.800003,95.43,94.41999799999999,94.41999799999999,87.833893,319800
2015-04-14,94.839996,95.5,93.550003,93.58000200000001,87.052483,536900
2015-04-15,93.910004,94.470001,93.040001,93.110001,86.615273,309200
2015-04-16,92.699997,93.519997,92.239998,93.160004,86.661789,352700
2015-04-17,92.93,93.410004,91.760002,92.879997,86.401321,298700
2015-04-20,92.949997,93.849998,92.550003,93.010002,86.52224,279100
2015-04-21,93.459999,94.239998,93.449997,93.779999,87.23853299999999,344000
2015-04-22,93.690002,94.16999799999999,93.32,93.540001,87.015274,228500
2015-04-23,93.599998,94.279999,93.199997,94.010002,87.452492,287400
2015-04-24,94.0,95.019997,93.629997,94.260002,87.685051,296900
2015-04-27,94.480003,94.889999,93.5,93.610001,87.080399,306400
2015-04-28,93.400002,94.629997,92.949997,93.959999,87.405975,342300
2015-04-29,92.910004,93.33000200000001,91.839996,92.050003,85.629211,377000
2015-04-30,92.5,92.559998,91.08000200000001,92.379997,85.93618000000001,646400
2015-05-01,92.449997,93.650002,92.41999799999999,93.379997,86.86644,507500
2015-05-04,93.690002,94.199997,93.040001,93.290001,86.78270699999999,407300
2015-05-05,93.019997,93.849998,90.510002,90.93,84.587334,416500
2015-05-06,90.940002,91.839996,89.610001,90.510002,84.196632,471400
2015-05-07,90.510002,92.099998,90.099998,91.959999,85.545479,431100
2015-05-08,93.18,94.800003,93.059998,93.660004,87.126915,330800
2015-05-11,93.339996,93.650002,91.279999,91.5,85.11756899999999,248200
2015-05-12,91.120003,92.730003,90.32,92.639999,86.178055,322600
2015-05-13,92.650002,93.260002,91.220001,91.400002,85.024551,467200
2015-05-14,91.690002,93.339996,91.41999799999999,93.309998,86.801331,323000
2015-05-15,93.639999,94.459999,93.059998,94.309998,87.731575,201000
2015-05-18,93.620003,94.709999,93.389999,94.529999,87.93621800000001,271500
2015-05-19,94.290001,94.959999,93.779999,94.529999,87.93621800000001,196300
2015-05-20,94.58000200000001,95.269997,94.08000200000001,94.629997,88.029236,204900
2015-05-21,94.550003,95.120003,93.400002,93.739998,87.201324,180000
2015-05-22,93.379997,94.33000200000001,92.970001,93.480003,86.959473,274800
2015-05-26,93.190002,93.370003,92.449997,93.33000200000001,86.819923,214700
2015-05-27,93.360001,94.699997,93.360001,94.480003,87.889717,225500
2015-05-28,94.480003,94.779999,93.800003,94.43,87.843193,369600
2015-05-29,94.43,94.599998,92.5,92.730003,86.261787,617400
2015-06-01,92.940002,94.32,92.610001,93.599998,87.07109100000001,403600
2015-06-02,93.279999,93.410004,92.220001,92.91999799999999,86.438515,290800
2015-06-03,92.68,92.68,91.43,91.480003,85.09897600000001,259900
2015-06-04,91.370003,92.08000200000001,90.959999,91.629997,85.238518,319400
2015-06-05,90.400002,90.83000200000001,89.790001,89.980003,83.70360600000001,522500
2015-06-08,90.07,90.91999799999999,89.059998,90.620003,84.298965,391600
2015-06-09,90.489998,90.809998,89.790001,89.900002,83.629181,214100
2015-06-10,89.93,91.309998,89.559998,90.290001,83.991982,300500
2015-06-11,90.860001,92.519997,90.5,91.900002,85.489677,383500
2015-06-12,91.57,92.349998,90.019997,91.209999,84.847809,216900
2015-06-15,91.160004,91.440002,90.610001,91.220001,84.857109,308800
2015-06-16,91.199997,92.220001,90.910004,91.83000200000001,85.424561,386700
2015-06-17,92.110001,92.800003,91.32,92.699997,86.233864,313600
2015-06-18,92.709999,94.059998,92.370003,93.300003,86.792023,397100
2015-06-19,93.019997,93.550003,92.389999,93.230003,86.726906,387200
2015-06-22,93.32,93.83000200000001,92.370003,92.5,86.04782900000001,179200
2015-06-23,92.33000200000001,93.459999,91.370003,91.620003,85.229202,303000
2015-06-24,91.57,91.769997,90.16999799999999,90.190002,83.89895600000001,260000
2015-06-25,90.0,90.559998,88.83000200000001,88.91999799999999,82.717537,414500
2015-06-26,89.089996,89.129997,88.199997,88.66999799999999,83.20549799999999,404600
2015-06-29,88.25,89.529999,87.339996,87.339996,81.957458,410500
2015-06-30,87.839996,88.400002,86.839996,87.459999,82.070068,384200
2015-07-01,87.93,88.940002,86.779999,88.900002,83.42132600000001,459400
2015-07-02,89.940002,90.459999,88.610001,88.860001,83.383781,271200
2015-07-06,88.809998,90.279999,88.730003,89.739998,84.209549,353700
2015-07-07,90.059998,91.66999799999999,89.910004,91.010002,85.401291,444100
2015-07-08,90.400002,91.239998,90.349998,90.980003,85.373138,357600
2015-07-09,91.160004,91.300003,90.08000200000001,90.08000200000001,84.528603,259800
2015-07-10,90.199997,91.269997,90.190002,90.650002,85.063469,237400
2015-07-13,90.790001,92.459999,90.410004,90.860001,85.260521,251800
2015-07-14,91.029999,91.599998,90.25,91.279999,85.654648,180500
2015-07-15,90.989998,91.809998,90.610001,91.480003,85.842323,213800
2015-07-16,91.639999,92.599998,91.639999,92.410004,86.71500400000001,255900
2015-07-17,92.58000200000001,92.82,91.739998,91.82,86.161362,344500
2015-07-20,91.75,92.480003,91.470001,92.029999,86.35842099999999,139900
2015-07-21,92.08000200000001,92.639999,91.68,92.160004,86.48041500000001,405600
2015-07-22,92.08000200000001,93.32,92.08000200000001,93.120003,87.381248,334200
2015-07-23,93.389999,93.389999,91.370003,91.870003,86.20829,257100
2015-07-24,91.75,93.010002,91.599998,92.510002,86.808838,315200
2015-07-27,92.809998,93.379997,92.33000200000001,92.639999,86.930824,276400
2015-07-28,91.510002,93.5,91.0,92.639999,86.930824,328700
2015-07-29,92.639999,93.769997,91.910004,93.589996,87.822289,367700
2015-07-30,93.43,93.800003,92.230003,92.599998,86.893295,326000
2015-07-31,93.339996,93.970001,92.620003,92.709999,86.99651300000001,357400
2015-08-03,92.870003,94.209999,92.870003,94.190002,88.385307,264200
2015-08-04,93.589996,94.43,93.129997,93.360001,87.606453,208400
2015-08-05,93.540001,94.129997,91.980003,92.550003,86.84638199999999,291300
2015-08-06,92.550003,92.809998,90.83000200000001,92.220001,86.536713,265100
2015-08-07,92.220001,92.699997,91.449997,92.610001,86.902672,221200
2015-08-10,92.879997,92.989998,91.730003,92.160004,86.48041500000001,187300
2015-08-11,92.029999,93.540001,91.32,92.440002,86.743156,249700
2015-08-12,92.190002,92.33000200000001,91.040001,92.199997,86.517937,228000
2015-08-13,91.660004,92.809998,90.790001,92.269997,86.58363299999999,231400
2015-08-14,91.949997,93.860001,91.529999,93.760002,87.981812,308400
2015-08-17,93.760002,94.800003,93.290001,94.790001,88.948341,380000
2015-08-18,94.449997,95.129997,94.059998,94.870003,89.023399,121600
2015-08-19,94.099998,95.050003,93.760002,94.559998,88.732513,155600
2015-08-20,94.339996,95.209999,93.339996,94.459999,88.63868000000001,349500
2015-08-21,93.870003,94.110001,92.220001,92.230003,86.546097,379600
2015-08-24,89.910004,90.339996,88.120003,88.18,82.74569699999999,650900
2015-08-25,89.970001,90.400002,85.57,85.870003,80.578049,606900
2015-08-26,87.440002,87.879997,85.83000200000001,87.550003,82.154526,373500
2015-08-27,88.5,89.08000200000001,87.089996,88.279999,82.839523,454500
2015-08-28,88.379997,88.93,87.519997,88.440002,82.98966999999999,273000
2015-08-31,88.400002,88.610001,85.860001,85.989998,80.690659,763600
2015-09-01,84.82,85.5,83.709999,84.239998,79.04849200000001,396500
2015-09-02,84.849998,85.449997,84.33000200000001,85.339996,80.080711,254900
2015-09-03,85.589996,86.400002,85.07,85.400002,80.137016,156600
2015-09-04,84.620003,84.620003,82.910004,83.400002,78.260269,179400
2015-09-08,84.519997,85.059998,83.410004,84.449997,79.245552,402800
2015-09-09,85.309998,85.309998,83.93,84.220001,79.029732,364000
2015-09-10,84.050003,85.290001,83.83000200000001,84.379997,79.17987099999999,356500
2015-09-11,84.33000200000001,86.260002,84.0,86.230003,80.915863,351300
2015-09-14,86.529999,86.66999799999999,85.720001,86.58000200000001,81.24430100000001,225200
2015-09-15,86.66999799999999,87.739998,86.019997,87.660004,82.257751,247800
2015-09-16,87.529999,89.16999799999999,87.529999,88.790001,83.3181,263600
2015-09-17,88.879997,90.83000200000001,87.910004,89.550003,84.031265,265100
2015-09-18,88.68,90.230003,88.480003,88.91999799999999,83.440086,501000
2015-09-21,88.860001,90.239998,88.860001,89.349998,83.843582,357000
2015-09-22,88.709999,89.300003,87.260002,87.309998,81.929291,401000
2015-09-23,87.760002,90.209999,87.709999,89.550003,84.031265,853700
2015-09-24,89.440002,89.900002,88.139999,88.739998,83.271179,379600
2015-09-25,88.480003,89.779999,87.809998,87.910004,82.49234,414000
2015-09-28,87.059998,87.970001,84.690002,85.449997,80.892464,421200
2015-09-29,85.459999,86.040001,84.769997,85.620003,81.053398,653400
2015-09-30,86.059998,86.279999,84.230003,84.66999799999999,80.154076,697300
2015-10-01,84.989998,85.199997,83.949997,84.489998,79.983673,652700
