Date,Open,High,Low,Close,Adj Close,Volume
2014-05-29,141.5,142.429993,141.190002,142.389999,131.192276,1624100
2014-05-30,142.110001,142.669998,141.779999,142.550003,131.339722,3908500
2014-06-02,142.270004,142.91000400000001,141.690002,142.320007,131.127792,1682300
2014-06-03,142.080002,143.130005,141.610001,142.889999,131.652985,2061700
2014-06-04,142.91000400000001,143.0,142.259995,142.259995,131.07247900000002,1335700
2014-06-05,142.759995,143.740005,141.899994,143.71000700000002,132.408478,1542300
2014-06-06,143.990005,144.639999,143.529999,144.639999,133.26533500000002,1768700
2014-06-09,144.639999,145.529999,144.610001,145.320007,133.891861,1800900
2014-06-10,144.970001,145.21000700000002,144.46000700000002,144.970001,133.569412,1700000
2014-06-11,144.66000400000001,144.970001,144.190002,144.41000400000001,133.053436,1489900
2014-06-12,144.949997,144.949997,142.779999,143.070007,131.818848,1839400
2014-06-13,143.190002,143.75,142.830002,143.360001,132.085999,1376200
2014-06-16,142.929993,143.529999,142.600006,143.320007,132.049149,1274300
2014-06-17,143.009995,143.990005,142.639999,143.690002,132.39006,1209400
2014-06-18,143.929993,144.389999,142.770004,144.330002,132.97972099999998,1340700
2014-06-19,144.529999,144.720001,143.990005,144.490005,133.127151,1560500
2014-06-20,144.53999299999998,145.300003,144.199997,145.16000400000001,133.744461,4204600
2014-06-23,145.100006,145.300003,144.009995,144.08999599999999,132.758591,1390200
2014-06-24,143.71000700000002,144.619995,143.050003,143.08999599999999,131.837234,1404500
2014-06-25,143.0,144.380005,142.880005,143.649994,132.35318,1321800
2014-06-26,143.75,143.990005,142.559998,143.729996,132.42688,1490900
2014-06-27,143.169998,144.070007,143.059998,143.690002,132.39006,1981800
2014-06-30,143.919998,143.929993,143.059998,143.240005,131.975449,1878400
2014-07-01,143.41000400000001,144.820007,143.380005,144.559998,133.19162,1767600
2014-07-02,144.229996,145.300003,143.559998,145.229996,133.808929,1621300
2014-07-03,145.25,145.729996,145.0,145.41000400000001,133.974777,1142200
2014-07-07,145.479996,145.580002,144.5,144.91000400000001,133.51411399999998,1257900
2014-07-08,145.220001,145.399994,144.479996,144.559998,133.19162,1596700
2014-07-09,144.779999,145.03999299999998,144.029999,144.679993,133.302216,1521800
2014-07-10,143.5,144.199997,143.240005,143.889999,132.57431,2070100
2014-07-11,144.139999,144.490005,143.53999299999998,144.309998,132.961288,1907900
2014-07-14,144.990005,145.71000700000002,144.75,145.0,133.597046,2114600
2014-07-15,145.0,145.479996,144.360001,145.059998,133.652298,1955700
2014-07-16,145.279999,146.25,145.029999,146.169998,134.67498799999998,1969200
2014-07-17,145.330002,145.669998,143.449997,143.53999299999998,132.251831,2776500
2014-07-18,143.830002,145.059998,143.53999299999998,144.830002,133.440384,2133000
2014-07-21,144.66000400000001,144.869995,143.649994,144.300003,132.952087,1520900
2014-07-22,144.889999,145.669998,144.889999,145.119995,133.707596,1608200
2014-07-23,145.33999599999999,145.449997,144.529999,144.679993,133.302216,1849400
2014-07-24,145.509995,146.429993,144.470001,145.130005,133.71679699999999,2580000
2014-07-25,145.66000400000001,145.940002,144.58999599999999,145.119995,133.707596,1601800
2014-07-28,144.919998,145.630005,143.779999,145.529999,134.085342,2002200
2014-07-29,145.220001,146.270004,143.990005,144.020004,132.69409199999998,2286600
2014-07-30,144.259995,144.779999,143.520004,143.740005,132.436096,2458400
2014-07-31,143.330002,143.550003,140.600006,140.889999,129.810226,3571100
2014-08-01,140.149994,141.03999299999998,139.080002,140.110001,129.091583,2505800
2014-08-04,140.149994,140.979996,139.21000700000002,140.75,129.681229,2494500
2014-08-05,140.619995,141.119995,139.33999599999999,139.779999,128.787552,2168500
2014-08-06,139.139999,139.940002,138.429993,139.550003,128.575623,2679000
2014-08-07,140.050003,140.369995,138.96000700000002,139.130005,128.188675,1892500
2014-08-08,139.300003,140.889999,138.889999,140.850006,129.773422,2702600
2014-08-11,140.929993,141.5,140.53999299999998,140.580002,129.524628,1919100
2014-08-12,140.619995,141.21000700000002,140.429993,140.880005,129.801041,2176100
2014-08-13,141.350006,141.830002,140.919998,141.800003,130.648666,3104300
2014-08-14,142.0,142.389999,141.850006,142.33999599999999,131.14621,1586900
2014-08-15,142.809998,142.979996,141.020004,141.919998,130.759232,1960900
2014-08-18,142.75,144.190002,142.58999599999999,144.119995,132.78624,1852900
2014-08-19,144.470001,145.009995,143.809998,144.25,132.90600600000002,1592500
2014-08-20,143.860001,144.820007,143.5,144.600006,134.022873,2298800
2014-08-21,144.779999,144.990005,144.350006,144.5,133.93014499999998,1475800
2014-08-22,144.5,144.830002,144.020004,144.130005,133.58725,1547500
2014-08-25,144.66000400000001,144.990005,144.419998,144.699997,134.115555,1012900
2014-08-26,145.0,145.389999,144.570007,144.600006,134.022873,1808100
2014-08-27,144.429993,144.860001,143.630005,143.940002,133.411133,1402200
2014-08-28,143.320007,144.119995,143.020004,143.979996,133.448196,1314100
2014-08-29,144.059998,144.389999,143.179993,144.0,133.466751,1537800
2014-09-02,143.300003,144.610001,143.300003,144.220001,133.67067,1578800
2014-09-03,144.470001,144.720001,143.550003,143.820007,133.299927,1533600
2014-09-04,144.21000700000002,144.649994,143.350006,143.610001,133.10527,1549800
2014-09-05,143.639999,144.320007,143.149994,144.199997,133.65211499999998,1989100
2014-09-08,144.41000400000001,145.449997,144.110001,144.889999,134.29165600000002,2446100
2014-09-09,144.699997,145.259995,144.25,144.46000700000002,133.89309699999998,1745400
2014-09-10,144.630005,144.990005,144.0,144.639999,134.05993700000002,1558800
2014-09-11,143.990005,144.380005,143.600006,144.350006,133.791168,1465400
2014-09-12,144.449997,144.449997,143.5,143.940002,133.411133,2135400
2014-09-15,144.169998,144.690002,143.66000400000001,144.479996,133.911621,1868000
2014-09-16,143.800003,144.990005,143.58999599999999,144.850006,134.254593,1945100
2014-09-17,144.919998,145.78999299999998,144.270004,145.369995,134.736526,2757000
2014-09-18,145.699997,147.059998,145.690002,146.83999599999999,136.09901399999998,2364800
2014-09-19,147.419998,147.869995,146.520004,146.690002,135.959976,8106200
2014-09-22,146.919998,147.0,145.5,145.71000700000002,135.05166599999998,2231000
2014-09-23,145.229996,145.600006,144.350006,144.369995,133.80969199999998,2049700
2014-09-24,144.169998,145.119995,143.720001,144.880005,134.28241,2608200
2014-09-25,144.41000400000001,144.46000700000002,142.070007,142.479996,132.05793799999998,2764200
2014-09-26,142.520004,142.889999,140.979996,142.419998,132.002319,3557700
2014-09-29,140.940002,142.33999599999999,140.66000400000001,142.190002,131.789154,2848300
2014-09-30,142.5,142.899994,141.279999,141.679993,131.316437,2675100
2014-10-01,141.16000400000001,141.669998,138.720001,139.179993,128.999298,2925900
2014-10-02,138.570007,139.320007,137.949997,138.669998,128.526611,3221300
2014-10-03,139.330002,140.449997,138.570007,140.169998,129.916901,3514100
2014-10-06,140.550003,141.279999,139.58999599999999,140.33999599999999,130.074478,2464700
2014-10-07,138.820007,140.179993,137.66000400000001,137.679993,127.609039,3144900
2014-10-08,138.25,141.479996,137.720001,141.41000400000001,131.066238,4135500
2014-10-09,141.149994,141.5,138.330002,138.639999,128.49884,3768000
2014-10-10,139.330002,139.600006,133.820007,133.830002,124.04066499999999,7366500
2014-10-13,134.259995,135.350006,131.009995,132.899994,123.178673,4583400
2014-10-14,133.649994,135.940002,133.21000700000002,134.179993,124.365067,3644300
2014-10-15,132.559998,134.639999,130.600006,134.220001,124.402138,4794700
2014-10-16,133.419998,135.970001,132.75,135.050003,125.17145500000001,3497200
2014-10-17,135.75,137.850006,135.75,137.399994,127.34953300000001,3746400
2014-10-20,137.149994,137.75,136.759995,137.600006,127.534912,2782500
2014-10-21,138.399994,141.100006,138.33999599999999,140.929993,130.621307,3078400
2014-10-22,140.899994,141.08999599999999,138.699997,138.949997,128.786133,4294300
2014-10-23,141.919998,147.919998,141.919998,145.050003,134.43997199999998,7424400
2014-10-24,145.0,148.78999299999998,144.809998,148.58999599999999,137.721008,4480900
2014-10-27,148.08999599999999,149.71000700000002,147.33999599999999,149.559998,138.620041,2840000
2014-10-28,149.830002,151.130005,149.559998,151.059998,140.01033,2358800
2014-10-29,151.389999,151.729996,150.199997,151.009995,139.963989,2060600
2014-10-30,150.490005,152.399994,150.0,152.100006,140.974243,1836500
2014-10-31,153.830002,154.440002,153.08999599999999,153.770004,142.522095,3016300
2014-11-03,153.139999,154.389999,152.979996,153.300003,142.086517,2367500
2014-11-04,153.919998,155.229996,153.240005,155.050003,143.708496,3128600
2014-11-05,155.679993,156.240005,154.139999,155.690002,144.30166599999998,2770400
2014-11-06,155.690002,156.679993,155.21000700000002,156.050003,144.635315,2067200
2014-11-07,156.149994,156.619995,155.479996,156.550003,145.09874,1882800
2014-11-10,156.25,157.71000700000002,156.050003,157.66000400000001,146.127548,1463500
2014-11-11,157.949997,158.0,156.649994,157.110001,145.617798,1806600
2014-11-12,156.649994,157.869995,156.5,157.679993,146.146072,1500700
2014-11-13,158.0,159.070007,157.479996,158.350006,146.76709,2375100
2014-11-14,158.529999,158.880005,157.71000700000002,158.850006,147.230545,1786300
2014-11-17,158.08999599999999,159.16000400000001,158.08999599999999,158.690002,147.082245,1674300
2014-11-18,158.880005,160.46000700000002,158.850006,160.149994,148.435394,2311400
2014-11-19,159.330002,159.41000400000001,157.970001,158.830002,148.002121,2314700
2014-11-20,158.190002,159.550003,157.83999599999999,159.360001,148.495972,1749000
2014-11-21,160.309998,160.860001,159.58999599999999,160.16000400000001,149.24147,2472000
2014-11-24,160.16000400000001,160.559998,159.41000400000001,159.880005,148.980545,2358200
2014-11-25,159.0,159.679993,158.059998,158.059998,147.284607,3646300
2014-11-26,157.970001,158.449997,157.5,158.309998,147.517563,1823200
2014-11-28,159.580002,160.820007,158.800003,160.08999599999999,149.176224,1565500
2014-12-01,158.350006,159.509995,157.860001,158.16000400000001,147.37780800000002,2502100
2014-12-02,158.779999,160.779999,158.53999299999998,160.600006,149.651443,2504400
2014-12-03,161.100006,162.440002,160.169998,162.259995,151.198288,3038800
2014-12-04,162.0,162.919998,160.899994,162.259995,151.198288,2164200
2014-12-05,162.399994,162.899994,161.880005,162.270004,151.207596,1722600
2014-12-08,162.100006,162.800003,160.100006,160.929993,149.958939,1898300
2014-12-09,159.889999,161.100006,159.110001,160.830002,149.86578400000002,2043100
2014-12-10,160.71000700000002,160.809998,157.699997,158.240005,147.452332,3243700
2014-12-11,159.179993,160.220001,158.419998,159.149994,148.300262,2437300
2014-12-12,158.559998,158.990005,157.119995,157.119995,146.408691,2820600
2014-12-15,158.119995,158.440002,155.58999599999999,156.850006,146.15708899999998,2609300
2014-12-16,157.259995,161.440002,157.080002,159.050003,148.207123,3380800
2014-12-17,159.28999299999998,160.889999,157.779999,160.600006,149.651443,3942600
2014-12-18,162.399994,165.300003,162.0,165.300003,154.031021,3359800
2014-12-19,164.779999,166.08999599999999,164.360001,165.479996,154.198776,4891300
2014-12-22,166.220001,167.309998,166.139999,167.270004,155.866745,2081600
2014-12-23,168.020004,168.16000400000001,166.869995,166.869995,155.493973,2190200
2014-12-24,166.169998,167.610001,166.169998,166.96000700000002,155.577866,981600
2014-12-26,167.33999599999999,167.809998,166.149994,166.259995,154.925598,1607400
2014-12-29,166.300003,167.119995,165.809998,166.71000700000002,155.344955,1215700
2014-12-30,166.550003,166.740005,165.279999,165.83999599999999,154.53424099999998,1180700
2014-12-31,166.0,167.169998,164.199997,164.320007,153.117844,1623700
2015-01-02,164.71000700000002,165.080002,162.729996,164.059998,152.875549,2116400
2015-01-05,163.0,163.639999,160.080002,160.360001,149.42781100000002,3692900
2015-01-06,160.820007,161.369995,157.740005,158.649994,147.834381,3532000
2015-01-07,159.899994,160.279999,158.940002,159.800003,148.906021,3081300
2015-01-08,160.649994,163.690002,160.520004,163.630005,152.474884,3142900
2015-01-09,163.850006,164.0,161.270004,161.619995,150.601929,2373800
2015-01-12,162.389999,162.389999,160.020004,160.740005,149.781891,2149200
2015-01-13,162.229996,164.380005,159.449997,160.619995,149.67009,2703000
2015-01-14,159.03999299999998,160.529999,158.5,159.83999599999999,148.943253,1983500
2015-01-15,160.889999,161.440002,159.369995,159.66000400000001,148.775513,1876800
2015-01-16,159.860001,162.179993,159.08999599999999,162.0,150.95602399999999,2349700
2015-01-20,162.720001,163.399994,160.059998,161.940002,150.90008500000002,2091800
2015-01-21,161.66000400000001,163.369995,161.020004,162.53999299999998,151.45921299999998,1597700
2015-01-22,163.259995,165.990005,162.130005,165.889999,154.580841,2225800
2015-01-23,165.75,165.979996,163.91000400000001,164.020004,152.838333,2245600
2015-01-26,163.619995,164.279999,161.800003,164.240005,153.043335,3556300
2015-01-27,162.309998,165.139999,160.940002,163.630005,152.474884,4190700
2015-01-28,164.610001,166.570007,163.759995,163.940002,152.763748,3574600
2015-01-29,164.070007,166.16000400000001,162.880005,166.130005,154.804459,2674600
2015-01-30,164.75,165.220001,162.300003,162.300003,151.23556499999998,3561900
2015-02-02,162.119995,164.619995,160.889999,164.419998,153.211029,2379700
2015-02-03,165.169998,166.190002,164.71000700000002,165.940002,154.627426,2602800
2015-02-04,165.779999,165.830002,164.240005,164.809998,153.57446299999998,2363600
2015-02-05,165.309998,166.58999599999999,164.75,166.550003,155.195831,2050500
2015-02-06,166.229996,167.679993,165.559998,166.070007,154.74855,1789000
2015-02-09,164.380005,165.53999299999998,163.83999599999999,164.83999599999999,153.60238600000002,2073000
2015-02-10,165.399994,166.139999,164.600006,165.820007,154.51561,1885100
2015-02-11,164.520004,164.970001,163.470001,164.479996,154.22023000000002,1695100
2015-02-12,164.929993,165.949997,164.850006,165.91000400000001,155.561035,1615700
2015-02-13,165.899994,166.619995,165.330002,165.940002,155.58918799999998,1792000
2015-02-17,165.940002,166.919998,165.08999599999999,166.919998,156.508026,2100900
2015-02-18,166.919998,167.509995,166.009995,167.399994,156.958099,1547200
2015-02-19,167.399994,167.550003,166.580002,167.08999599999999,156.667435,1648800
2015-02-20,166.740005,168.270004,165.130005,168.119995,157.633179,2416600
2015-02-23,168.139999,168.869995,167.699997,168.809998,158.280167,1836000
2015-02-24,168.270004,169.25,168.070007,169.119995,158.57081599999998,1768300
2015-02-25,168.970001,169.66000400000001,168.619995,168.889999,158.355164,2019100
2015-02-26,168.850006,169.979996,168.639999,169.610001,159.030228,1789400
2015-02-27,169.66000400000001,169.75,168.559998,168.649994,158.13011200000003,1946000
2015-03-02,168.16000400000001,170.5,168.119995,170.5,159.864746,2223100
2015-03-03,169.570007,169.600006,167.360001,168.270004,157.773849,2232400
2015-03-04,168.259995,168.259995,166.46000700000002,167.16000400000001,156.733078,1566100
2015-03-05,167.21000700000002,167.699997,166.690002,167.570007,157.117493,1547200
2015-03-06,166.5,166.770004,164.009995,164.360001,154.107742,2114400
2015-03-09,164.720001,166.779999,164.509995,166.369995,155.99233999999998,1608100
2015-03-10,164.809998,164.860001,162.25,162.259995,152.138733,2559200
2015-03-11,162.699997,163.220001,161.66000400000001,161.729996,151.641785,1894300
2015-03-12,162.58999599999999,164.520004,162.570007,164.470001,154.210846,1715000
2015-03-13,164.020004,164.389999,161.779999,162.740005,152.58876,2284700
2015-03-16,163.580002,166.270004,163.580002,166.21000700000002,155.842331,2111200
2015-03-17,165.520004,165.529999,163.380005,164.229996,153.98585500000002,2540900
2015-03-18,163.16000400000001,166.949997,162.050003,166.470001,156.086121,3055200
2015-03-19,166.16000400000001,166.21000700000002,164.850006,165.66000400000001,155.32666,1953500
2015-03-20,166.08999599999999,167.130005,165.389999,166.490005,156.104874,4371800
2015-03-23,166.830002,166.91000400000001,165.830002,166.130005,155.767319,2151500
2015-03-24,165.580002,167.649994,165.529999,166.320007,155.94546499999998,2091000
2015-03-25,166.240005,166.520004,162.66000400000001,162.699997,152.55127,2540900
2015-03-26,162.0,163.369995,161.21000700000002,162.58999599999999,152.448151,2050700
2015-03-27,162.360001,163.899994,162.020004,163.5,153.301376,1722600
2015-03-30,164.199997,166.770004,164.199997,166.050003,155.692307,1684000
2015-03-31,165.41000400000001,166.0,164.619995,164.949997,154.660919,2081300
2015-04-01,164.28999299999998,164.53999299999998,161.899994,162.520004,152.382523,2143700
2015-04-02,163.380005,163.970001,162.119995,162.800003,152.645065,1852600
2015-04-06,161.66000400000001,165.990005,161.399994,165.479996,155.15786699999998,2560300
2015-04-07,165.399994,167.570007,165.279999,166.21000700000002,155.842331,2479500
2015-04-08,166.21000700000002,167.220001,165.21000700000002,166.270004,155.89858999999998,1754400
2015-04-09,166.25,167.179993,165.080002,166.78999299999998,156.386139,1680100
2015-04-10,167.5,167.699997,166.220001,167.070007,156.648697,1501900
2015-04-13,166.759995,167.360001,165.600006,165.83999599999999,155.495422,1860400
2015-04-14,165.320007,166.479996,164.169998,165.990005,155.63606299999998,1914300
2015-04-15,166.720001,167.33999599999999,165.860001,166.440002,156.057968,1995800
2015-04-16,165.729996,166.649994,165.100006,165.889999,155.542297,1662800
2015-04-17,164.529999,164.53999299999998,161.130005,161.71000700000002,151.62301599999998,3063500
2015-04-20,163.0,165.389999,162.729996,164.509995,154.248352,2391400
2015-04-21,165.649994,165.699997,163.619995,164.0,153.770218,1970500
2015-04-22,163.809998,164.889999,162.570007,164.669998,154.398392,2228800
2015-04-23,159.53999299999998,161.449997,158.610001,159.66000400000001,149.70091200000002,5704500
2015-04-24,159.809998,159.809998,157.850006,158.990005,149.072723,3043500
2015-04-27,159.479996,160.070007,157.809998,157.979996,148.12567099999998,3448800
2015-04-28,157.690002,158.360001,156.179993,158.330002,148.453873,3387900
2015-04-29,157.419998,157.929993,156.179993,156.970001,147.17868,3078600
2015-04-30,156.820007,157.919998,156.009995,156.389999,146.634872,3510200
2015-05-01,156.78999299999998,158.08999599999999,156.78999299999998,157.679993,147.844406,2160100
2015-05-04,158.399994,159.850006,157.880005,159.020004,149.10083,2240300
2015-05-05,158.860001,159.449997,157.41000400000001,157.91000400000001,148.060059,1947700
2015-05-06,157.919998,159.080002,156.550003,157.639999,147.8069,2203100
2015-05-07,157.229996,159.199997,157.229996,158.610001,148.71641499999998,2112900
2015-05-08,160.25,161.399994,160.059998,160.600006,150.582275,2025500
2015-05-11,160.259995,161.0,159.800003,159.899994,149.925934,1708700
2015-05-12,158.71000700000002,160.399994,158.009995,160.070007,150.085358,1864800
2015-05-13,160.429993,161.740005,160.360001,161.309998,151.24795500000002,2587900
2015-05-14,162.08999599999999,163.300003,161.800003,163.149994,152.973175,2462500
2015-05-15,163.149994,163.770004,162.649994,163.300003,153.113846,1923800
2015-05-18,163.0,163.58999599999999,162.309998,162.869995,152.710648,1747800
2015-05-19,163.070007,163.58999599999999,162.550003,163.119995,152.945084,2075100
2015-05-20,162.419998,163.070007,161.83999599999999,161.899994,152.761078,1978100
2015-05-21,161.899994,162.350006,161.800003,162.059998,152.912048,2400800
2015-05-22,161.990005,162.330002,160.66000400000001,160.979996,151.89299,1822700
2015-05-26,160.979996,161.320007,159.03999299999998,159.58999599999999,150.581467,2471100
2015-05-27,159.820007,161.309998,159.529999,161.020004,151.930771,2625900
2015-05-28,160.350006,160.889999,159.610001,160.869995,151.78921499999998,1578100
2015-05-29,160.440002,160.78999299999998,158.740005,159.080002,150.100266,2875400
2015-06-01,159.100006,159.759995,158.570007,158.979996,150.005905,1906100
2015-06-02,158.279999,159.880005,157.949997,159.080002,150.100266,2481100
2015-06-03,159.610001,160.5,158.979996,160.16000400000001,151.11930800000002,2074500
2015-06-04,159.509995,160.380005,158.08999599999999,158.350006,149.411484,2237600
2015-06-05,157.5,157.970001,156.970001,157.080002,148.213165,2314800
2015-06-08,156.5,157.41000400000001,156.300003,156.58999599999999,147.750824,1589400
2015-06-09,156.850006,158.259995,156.600006,156.979996,148.118805,1810800
2015-06-10,156.949997,159.570007,156.949997,159.03999299999998,150.062515,1758900
2015-06-11,159.119995,160.360001,159.0,159.860001,150.836243,1854200
2015-06-12,159.850006,159.990005,157.880005,158.03999299999998,149.11895800000002,1910500
2015-06-15,157.080002,157.320007,155.389999,155.869995,147.071442,2353100
2015-06-16,155.490005,157.03999299999998,155.369995,156.490005,147.656464,1729300
2015-06-17,156.600006,157.58999599999999,155.75,156.949997,148.0905,1839400
2015-06-18,157.58999599999999,160.240005,157.389999,159.619995,150.609756,2528900
2015-06-19,159.360001,159.880005,158.940002,158.949997,149.977585,3287200
2015-06-22,159.850006,160.699997,159.449997,159.679993,150.666397,1447400
2015-06-23,160.41000400000001,160.869995,159.509995,159.83999599999999,150.817352,2286400
2015-06-24,159.679993,159.96000700000002,157.53999299999998,157.53999299999998,148.647202,2862900
2015-06-25,157.850006,158.320007,155.919998,155.919998,147.118652,2564000
2015-06-26,156.16000400000001,157.990005,155.929993,157.08999599999999,148.22261,2625500
2015-06-29,155.919998,156.440002,153.919998,153.949997,145.259827,2475000
2015-06-30,155.0,155.300003,154.070007,154.300003,145.59008799999998,2561000
2015-07-01,156.130005,156.429993,154.66000400000001,155.649994,146.863892,1726800
2015-07-02,156.080002,156.080002,154.899994,155.380005,146.60913100000002,2022400
2015-07-06,153.889999,155.580002,153.830002,155.080002,146.326065,2172200
2015-07-07,155.139999,155.630005,153.16000400000001,155.429993,146.65631100000002,2865300
2015-07-08,154.080002,154.5,152.699997,152.71000700000002,144.08985900000002,2613300
2015-07-09,154.58999599999999,155.5,153.75,153.75,145.07113600000002,2069200
2015-07-10,154.740005,155.860001,154.5,154.949997,146.2034,2061300
2015-07-13,156.419998,156.770004,155.649994,156.470001,147.637573,2107200
2015-07-14,156.490005,157.080002,156.279999,156.779999,147.930099,1811400
2015-07-15,156.570007,157.0,155.899994,156.0,147.194107,1786100
2015-07-16,157.580002,157.940002,156.690002,157.169998,148.29806499999998,2023900
2015-07-17,156.5,157.369995,156.429993,156.690002,147.84518400000002,2429000
2015-07-20,156.770004,157.649994,156.270004,157.119995,148.250916,2349000
2015-07-21,156.75,157.179993,155.33999599999999,155.759995,146.967667,2743900
2015-07-22,155.58999599999999,156.309998,154.440002,155.41000400000001,146.637436,3067700
2015-07-23,151.919998,153.690002,149.020004,149.5,141.061035,5176400
2015-07-24,148.860001,150.800003,148.699997,149.330002,140.90063500000002,3433600
2015-07-27,148.639999,149.0,147.699997,148.71000700000002,140.315628,3117600
2015-07-28,148.850006,151.720001,148.320007,151.110001,142.580154,3277700
2015-07-29,151.440002,151.690002,150.71000700000002,151.449997,142.90097,2176900
2015-07-30,151.0,151.729996,150.330002,151.570007,143.014175,2119100
2015-07-31,152.529999,152.809998,151.029999,151.33999599999999,142.79718,1619600
2015-08-03,150.78999299999998,151.779999,148.940002,150.119995,141.646042,2355100
2015-08-04,150.929993,151.53999299999998,150.110001,150.399994,141.910233,1811900
2015-08-05,151.850006,153.240005,150.919998,151.009995,142.485779,1765600
2015-08-06,150.889999,151.220001,148.899994,149.259995,140.834579,1764800
2015-08-07,148.479996,150.0,148.16000400000001,148.889999,140.485474,1668700
2015-08-10,150.0,151.399994,149.889999,151.240005,142.70282,1571800
2015-08-11,150.0,150.0,148.259995,148.479996,140.098602,1804500
2015-08-12,147.240005,148.71000700000002,146.070007,148.520004,140.136368,2036700
2015-08-13,148.0,148.559998,147.080002,147.399994,139.079575,1793100
2015-08-14,147.66000400000001,148.509995,147.320007,148.279999,139.90991200000002,1401900
2015-08-17,147.429993,149.309998,146.360001,149.240005,140.81572,1648900
2015-08-18,148.630005,148.919998,147.880005,148.309998,139.938187,1705500
2015-08-19,146.199997,147.550003,145.279999,145.869995,138.593781,2525700
2015-08-20,144.509995,144.869995,143.33999599999999,143.350006,136.199509,3281700
2015-08-21,143.520004,145.320007,141.919998,142.08999599999999,135.00233500000002,5442000
2015-08-24,137.119995,142.08999599999999,134.0,138.580002,131.667404,7359500
2015-08-25,141.860001,142.059998,137.389999,137.639999,130.774338,5435900
2015-08-26,140.0,142.78999299999998,138.529999,142.720001,135.600906,4562200
2015-08-27,143.75,144.949997,141.330002,143.899994,136.722061,4104600
2015-08-28,143.020004,144.320007,142.800003,144.21000700000002,137.016602,2664100
2015-08-31,143.0,143.830002,142.020004,142.139999,135.04985,2473100
2015-09-01,139.479996,140.490005,137.940002,138.5,131.591431,3671400
2015-09-02,140.53999299999998,141.240005,139.240005,141.240005,134.194733,3312700
2015-09-03,141.940002,142.899994,141.309998,141.740005,134.669815,2606200
2015-09-04,139.940002,140.669998,139.16000400000001,139.83999599999999,132.864578,3195800
2015-09-08,142.050003,143.550003,141.520004,143.429993,136.275497,2432900
2015-09-09,144.860001,145.350006,140.570007,140.860001,133.83371,2629200
2015-09-10,141.0,141.91000400000001,140.149994,140.779999,133.757675,2031200
2015-09-11,140.610001,141.330002,139.770004,141.259995,134.21373,2505200
2015-09-14,141.520004,141.580002,140.029999,140.809998,133.786179,2277200
2015-09-15,141.559998,143.83999599999999,141.03999299999998,143.600006,136.437042,2685900
2015-09-16,143.509995,144.46000700000002,143.21000700000002,144.199997,137.00708,2060300
2015-09-17,143.809998,145.550003,142.520004,142.949997,135.819458,2855100
2015-09-18,141.169998,141.300003,139.21000700000002,139.619995,132.655563,6483600
2015-09-21,140.5,141.080002,139.350006,140.03999299999998,133.05461100000002,2492600
2015-09-22,138.270004,138.509995,137.25,138.020004,131.135391,2775300
2015-09-23,138.529999,138.899994,136.860001,137.66000400000001,130.79332,2684500
2015-09-24,136.630005,138.029999,135.389999,137.580002,130.71731599999998,2690300
2015-09-25,139.619995,140.119995,138.570007,139.559998,132.59854099999998,3767200
2015-09-28,138.300003,139.699997,138.300003,138.380005,131.477432,3468900
2015-09-29,138.619995,142.16000400000001,138.429993,141.550003,134.489258,4946000
2015-09-30,142.520004,143.229996,140.5,141.770004,134.698303,3453600
2015-10-01,142.21000700000002,142.5,139.580002,140.800003,133.77668799999998,2486300
2015-10-02,139.080002,143.300003,138.570007,143.199997,136.056976,3064400
2015-10-05,144.300003,146.600006,143.630005,146.320007,139.021347,2987200
2015-10-06,145.990005,146.639999,145.399994,145.78999299999998,138.517776,2256800
2015-10-07,146.740005,148.53999299999998,146.130005,147.53999299999998,140.18048100000001,1954000
2015-10-08,146.649994,149.559998,146.58999599999999,149.479996,142.02371200000002,2008800
2015-10-09,149.559998,150.649994,149.300003,149.899994,142.422775,2294000
2015-10-12,150.259995,150.559998,149.53999299999998,150.059998,142.574783,1429300
2015-10-13,148.91000400000001,150.0,148.729996,149.110001,141.672195,2027600
2015-10-14,149.0,149.66000400000001,148.179993,148.320007,140.9216,2260300
2015-10-15,149.639999,149.880005,148.020004,149.190002,141.748184,2588500
2015-10-16,149.770004,149.779999,147.479996,148.699997,141.282623,2490300
2015-10-19,147.970001,148.419998,147.229996,148.0,140.617538,2004200
2015-10-20,147.449997,149.669998,147.130005,149.110001,141.672195,2404700
2015-10-21,149.5,151.389999,148.899994,149.820007,142.346786,3009900
2015-10-22,151.33999599999999,157.03999299999998,150.649994,156.0,148.218491,5111900
2015-10-23,156.53999299999998,157.190002,154.5,155.78999299999998,148.018967,2997400
2015-10-26,156.059998,156.759995,155.639999,156.53999299999998,148.731552,2136100
2015-10-27,156.0,157.0,155.080002,156.729996,148.912094,1970100
2015-10-28,156.490005,158.330002,156.199997,158.080002,150.194748,2724700
2015-10-29,157.75,157.91000400000001,156.880005,157.610001,149.748184,1448200
2015-10-30,157.800003,158.679993,157.21000700000002,157.21000700000002,149.36816399999998,2672100
2015-11-02,157.509995,160.08999599999999,157.33999599999999,159.919998,151.942963,2701800
2015-11-03,159.479996,159.800003,158.669998,158.75,150.831314,2972800
2015-11-04,159.0,159.479996,158.610001,158.91000400000001,150.983337,2254000
2015-11-05,159.380005,159.580002,158.270004,158.990005,151.059341,2023900
2015-11-06,158.020004,159.259995,157.729996,159.259995,151.315887,1860000
2015-11-09,158.669998,158.669998,156.75,157.470001,149.615173,2421000
